num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4085	4393.736309	61.463239	-7.141596	-0.668464	41.987539
4089	4397.903373	61.341710	-7.073956	-0.670202	42.421544
4093	4402.069004	61.241588	-6.984858	-0.669941	43.257816
4095	4404.151995	61.130962	-6.940858	-0.669935	41.671526
4099	4408.319856	60.832609	-6.876429	-0.671287	41.847504
4101	4410.403909	60.748746	-6.827522	-0.673013	41.681141
4105	4414.572629	60.542527	-6.758213	-0.674994	41.938769
4107	4416.657370	60.491057	-6.717678	-0.675610	41.724028
4111	4420.825221	60.336757	-6.646548	-0.676182	41.490584
4115	4424.993621	60.151765	-6.579036	-0.677124	42.122451
4119	4429.161414	60.046253	-6.513816	-0.678088	41.215999
4121	4431.244894	59.947314	-6.485148	-0.678809	41.123466
4125	4435.412388	59.787945	-6.420787	-0.679909	40.839654
4127	4437.495645	59.696072	-6.389433	-0.680783	40.799464
4131	4441.662126	59.513059	-6.336119	-0.682928	41.258751
4133	4443.745517	59.435124	-6.298964	-0.683784	40.917242
4135	4445.828890	59.339942	-6.286401	-0.684640	40.890729
4137	4447.912590	59.270535	-6.256607	-0.685380	41.078735
4139	4449.995837	59.212133	-6.232120	-0.686115	40.024979
4143	4454.164388	59.022962	-6.182680	-0.687559	40.131948
4145	4456.248601	58.918456	-6.158376	-0.688373	39.243848
4147	4458.332991	58.776714	-6.132101	-0.688789	40.125882
4149	4460.417217	58.718490	-6.100471	-0.689069	38.804537
4153	4464.585593	58.491872	-6.060279	-0.689804	39.448238
4155	4466.669310	58.469536	-6.015683	-0.690575	38.463253
4157	4468.753747	58.379248	-5.983851	-0.691155	38.975448
4159	4470.836840	58.307945	-5.963670	-0.691852	38.803602
4163	4475.004155	58.192314	-5.919299	-0.693687	38.589423
4165	4477.086921	58.156613	-5.894733	-0.694651	37.987603
4167	4479.170329	58.083786	-5.877111	-0.694718	38.399371
4169	4481.253501	58.039677	-5.845028	-0.694654	38.082918
4173	4485.419536	57.846542	-5.779483	-0.694107	37.913359
4175	4487.502812	57.726650	-5.745966	-0.694341	37.239720
4177	4489.586538	57.610040	-5.720910	-0.694872	37.900887
4181	4493.755141	57.424792	-5.662300	-0.696929	37.530877
4183	4495.839405	57.328492	-5.635146	-0.697695	36.978793
4185	4497.923136	57.268846	-5.608898	-0.698408	38.165251
4187	4500.007368	57.172880	-5.601879	-0.699101	37.195606
4189	4502.091274	57.121237	-5.568390	-0.699484	38.284536
