time (s)	det(V)
4193.637499	-1.662907	
4193.639499	-1.649203	
4193.641499	-1.566197	
4193.643499	-1.474277	
4193.647498	-1.371866	
4193.649500	-1.177605	
4193.651499	-1.071307	
4193.653499	-0.975270	
4193.655499	-0.871862	
4193.657498	-0.764791	
4193.659499	-0.662081	
4193.661499	-0.558046	
4193.663499	-0.457411	
4193.665499	-0.352576	
4193.667498	-0.244569	
4193.671499	-0.139992	
4193.673498	0.068937	
4193.675499	0.178430	
4193.677499	0.281128	
4193.679499	0.391805	
4193.681498	0.480861	
4193.685498	0.580195	
4193.687498	0.773251	
4193.691499	0.872305	
4193.693500	1.070050	
4193.695498	1.169805	
4193.697499	1.258466	
4193.699499	1.351534	
4193.701499	1.447723	
4193.703498	1.531471	
4193.707499	1.590318	
4193.711499	1.595140	
4193.713499	1.595170	
4193.715500	1.595136	
4193.717498	1.595123	
4193.719499	1.595141	
4193.721499	1.595150	
4193.723499	1.595147	
4193.727498	1.595104	
4193.731500	1.595218	
4193.733499	1.595184	
4193.735499	1.595121	
4193.737499	1.595146	
4193.739499	1.595124	
4193.741498	1.595124	
4193.743499	1.595148	
4193.745499	1.595198	
4193.749499	1.595192	
4193.751498	1.595237	
4193.753499	1.595197	
4193.755498	1.595121	
4193.757499	1.595186	
4193.759499	1.595142	
4193.761498	1.595161	
4193.763499	1.595129	
4193.765500	1.595121	
4193.767498	1.595191	
4193.769499	1.595145	
4193.773499	1.595214	
4193.775499	1.595175	
4193.777499	1.595202	
4193.779498	1.595134	
4193.781498	1.595168	
4193.783499	1.595129	
4193.787498	1.595145	
4193.789499	1.595224	
4193.793499	1.595199	
4193.795499	1.595193	
4193.797499	1.595134	
4193.799499	1.595083	
4193.801499	1.595120	
4193.803499	1.595143	
4193.807498	1.595146	
4193.809499	1.595206	
4193.813499	1.595192	
4193.815499	1.595129	
4193.817499	1.595117	
4193.819498	1.595141	
4193.821499	1.595146	
4193.823500	1.595177	
4193.825498	1.595151	
4193.829498	1.595150	
4193.833499	1.595167	
4193.835499	1.595082	
4193.837500	1.594727	
4193.839499	1.593416	
4193.841498	1.580383	
4193.843499	1.534512	
4193.845499	1.488153	
4193.849498	1.437027	
4193.853499	1.351604	
4193.855498	1.267262	
4193.857498	1.229694	
4193.859499	1.190365	
4193.861498	1.151870	
4193.863499	1.119365	
4193.865504	1.073987	
4193.869499	1.034177	
4193.873499	0.954598	
4193.875498	0.899073	
4193.877499	0.863402	
4193.879499	0.841348	
4193.881499	0.804673	
