num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2075	2275.429104	63.531065	7.063119	-1.395034	46.463091
2077	2277.514387	63.435545	6.937952	-1.394066	44.743383
2079	2279.598703	63.339051	6.866039	-1.393336	46.285321
2081	2281.683840	63.245090	6.777033	-1.392389	45.963943
2085	2285.852751	63.124502	6.557610	-1.390793	44.247884
2087	2287.937057	63.033503	6.470302	-1.389950	45.617337
2089	2290.020884	62.984371	6.362684	-1.389182	45.481833
2091	2292.105359	62.936347	6.272797	-1.388524	45.003930
2095	2296.272938	62.873637	6.043576	-1.386154	44.909583
2097	2298.356591	62.769037	5.912657	-1.384850	43.249475
2099	2300.440400	62.668720	5.854386	-1.383210	45.126454
2101	2302.524976	62.568117	5.786086	-1.382148	44.872161
2103	2304.608748	62.449855	5.679212	-1.381335	44.410262
2107	2308.778293	62.295918	5.441375	-1.381029	45.318721
2109	2310.862696	62.212879	5.403009	-1.380471	44.399613
2111	2312.947640	62.144125	5.297937	-1.380146	44.421786
2115	2317.116900	62.001844	5.092631	-1.378885	44.380457
2117	2319.201363	61.965379	5.003220	-1.378239	43.516099
2119	2321.285168	61.851504	4.890882	-1.377698	44.363982
2121	2323.369938	61.785543	4.796482	-1.376813	44.545746
2123	2325.454663	61.731921	4.694425	-1.376257	44.131635
2127	2329.622457	61.593877	4.503767	-1.375251	42.523763
2129	2331.707068	61.518580	4.433591	-1.374839	43.810960
2131	2333.790786	61.465817	4.334191	-1.374412	45.033606
2133	2335.874589	61.380703	4.239906	-1.374259	43.912883
2135	2337.958609	61.365528	4.162948	-1.373852	44.442998
2139	2342.126212	61.158339	3.956998	-1.373472	42.275853
2141	2344.210690	61.098164	3.857301	-1.373398	42.895902
2143	2346.294689	61.017500	3.766647	-1.373449	42.346906
2145	2348.379229	60.935179	3.663058	-1.373246	41.367767
2149	2352.548884	60.790764	3.466016	-1.372981	42.643608
2151	2354.633002	60.709273	3.390349	-1.372733	43.001445
2153	2356.718090	60.614959	3.313740	-1.372327	43.022529
2155	2358.802161	60.545771	3.221813	-1.372016	42.088469
2157	2360.886245	60.469429	3.126887	-1.371730	41.989127
2159	2362.970671	60.403115	3.040971	-1.371404	42.447203
2163	2367.139327	60.302695	2.863760	-1.370816	41.451175
2165	2369.223020	60.246697	2.785456	-1.370439	40.353867
2167	2371.306774	60.167199	2.665405	-1.369734	41.951480
2169	2373.390590	60.091189	2.588991	-1.368664	41.762658
2171	2375.474369	60.010763	2.488000	-1.367936	40.237878
2173	2377.558143	59.916818	2.399598	-1.367351	41.819417
2177	2381.726727	59.710974	2.237421	-1.366920	40.690819
2179	2383.811467	59.609274	2.161745	-1.367063	41.565002
2183	2387.980018	59.469059	1.973781	-1.367235	39.929514
2185	2390.065128	59.395253	1.895964	-1.367499	39.532843
2189	2394.234324	59.249407	1.718330	-1.367070	41.011223
2191	2396.318383	59.194821	1.630545	-1.366776	40.509542
2193	2398.402358	59.131593	1.556239	-1.366799	39.717395
2195	2400.486658	59.043801	1.444728	-1.367040	39.356928
2199	2404.655235	58.909571	1.294393	-1.366781	39.796904
2201	2406.738865	58.887295	1.211954	-1.367161	39.813897
2203	2408.822760	58.772925	1.132555	-1.367067	39.644420
2205	2410.906355	58.694751	1.035924	-1.367319	39.369544
2209	2415.074184	58.545050	0.860395	-1.367722	39.683784
2211	2417.157900	58.485496	0.771411	-1.368036	38.835297
2213	2419.242687	58.414573	0.672242	-1.368307	39.198851
2215	2421.326305	58.355245	0.595068	-1.368691	39.276913
2219	2425.495877	58.173425	0.396303	-1.369460	38.515873
2221	2427.580597	58.081155	0.348028	-1.369744	38.466352
2223	2429.664646	58.026395	0.248072	-1.369556	37.537961
2225	2431.749979	57.935932	0.178030	-1.369983	39.308423
2227	2433.833421	57.889598	0.098621	-1.369979	39.577963
2229	2435.918280	57.802286	0.012342	-1.370036	39.218343
2231	2438.001677	57.756643	-0.067640	-1.370172	38.655716
2233	2440.086231	57.670810	-0.170677	-1.370258	38.663685
2235	2442.169532	57.648346	-0.254312	-1.370171	38.272686
2237	2444.253300	57.545929	-0.316152	-1.370109	38.036738
2239	2446.337752	57.483010	-0.392875	-1.369647	38.201051
2241	2448.421513	57.406331	-0.464796	-1.369436	38.467498
2245	2452.590015	57.205089	-0.652048	-1.369292	38.126333
2247	2454.673482	57.122740	-0.697378	-1.369535	37.529872
2251	2458.842548	56.956890	-0.844913	-1.370770	36.976093
2253	2460.927162	56.884546	-0.944960	-1.370915	36.455111
2255	2463.012166	56.807684	-1.003643	-1.371728	37.677326
2259	2467.180604	56.657249	-1.187463	-1.372426	37.107331
2261	2469.264326	56.583219	-1.249800	-1.372715	35.615861
2263	2471.349623	56.522941	-1.335371	-1.373089	36.557750
2267	2475.516908	56.369834	-1.531087	-1.374180	37.205230
2269	2477.600478	56.304001	-1.566450	-1.374594	35.295405
2271	2479.685201	56.241397	-1.635079	-1.375271	36.539219
