time (s)	det(V)
2166.619497	0.000484	
2166.621496	-0.003130	
2166.623496	0.004420	
2166.625498	0.004172	
2166.629496	0.001945	
2166.631498	-0.009032	
2166.635497	-0.007885	
2166.637497	-0.005152	
2166.639497	0.000329	
2166.641497	0.000155	
2166.643496	-0.003614	
2166.645497	-0.001939	
2166.649496	-0.011089	
2166.653496	-0.013392	
2166.655497	-0.014418	
2166.657497	-0.005804	
2166.659497	-0.008218	
2166.661496	-0.010798	
2166.663497	-0.011374	
2166.665496	-0.019455	
2166.667496	-0.020605	
2166.669498	-0.028003	
2166.671497	-0.029176	
2166.673497	-0.024852	
2166.677497	-0.027903	
2166.679497	-0.025843	
2166.681497	-0.028795	
2166.683496	-0.032525	
2166.685496	-0.033698	
2166.687497	-0.036130	
2166.691496	-0.037817	
2166.693497	-0.048065	
2166.697497	-0.048091	
2166.699497	-0.052439	
2166.701496	-0.052474	
2166.703497	-0.057504	
2166.705496	-0.061039	
2166.707497	-0.057347	
2166.709497	-0.062274	
2166.713497	-0.073938	
2166.717497	-0.087753	
2166.719497	-0.086294	
2166.721497	-0.092444	
2166.723497	-0.087750	
2166.725497	-0.094541	
2166.727497	-0.098289	
2166.729496	-0.102319	
2166.733497	-0.117855	
2166.737497	-0.125594	
2166.739496	-0.127182	
2166.741497	-0.129271	
2166.743496	-0.136509	
2166.745496	-0.143854	
2166.747497	-0.153395	
2166.749498	-0.161619	
2166.753497	-0.171742	
2166.757497	-0.185897	
2166.759498	-0.193951	
2166.761497	-0.203369	
2166.763496	-0.211476	
2166.765497	-0.229502	
2166.767496	-0.236236	
2166.769498	-0.250191	
2166.773497	-0.265603	
2166.777497	-0.283516	
2166.779497	-0.301394	
2166.781497	-0.319457	
2166.783497	-0.332406	
2166.785496	-0.349480	
2166.787496	-0.365665	
2166.789497	-0.376679	
2166.793497	-0.397001	
2166.797497	-0.428832	
2166.799498	-0.466909	
2166.801497	-0.484723	
2166.803497	-0.506388	
2166.805496	-0.523380	
2166.807497	-0.545536	
2166.809497	-0.569580	
2166.813497	-0.598208	
2166.817497	-0.659419	
2166.819497	-0.703138	
2166.821497	-0.731913	
2166.823496	-0.754417	
2166.825497	-0.789479	
2166.827497	-0.815440	
2166.831496	-0.848133	
2166.833497	-0.922150	
2166.837497	-0.955997	
2166.839497	-1.018785	
2166.841497	-1.051501	
2166.843497	-1.089172	
2166.845496	-1.126426	
2166.847497	-1.167565	
2166.849497	-1.210900	
2166.851497	-1.252092	
2166.853496	-1.292474	
2166.857497	-1.331488	
2166.859497	-1.414270	
2166.861498	-1.455353	
2166.863497	-1.500657	
2166.865497	-1.557470	
2166.867496	-1.599051	
2166.869497	-1.641455	
2166.871497	-1.662767	
2166.873497	-1.662861	
2166.875497	-1.662910	
2166.879497	-1.662963	
2166.881497	-1.663054	
2166.883496	-1.663207	
2166.885497	-1.663193	
2166.887496	-1.663243	
2166.889499	-1.663347	
2166.891497	-1.663395	
2166.893497	-1.663452	
2166.895497	-1.663498	
2166.897498	-1.663617	
2166.901497	-1.663658	
2166.903497	-1.663800	
2166.905497	-1.663880	
2166.907497	-1.663946	
2166.909497	-1.664015	
2166.911497	-1.664070	
2166.913497	-1.664126	
2166.915497	-1.664118	
2166.917498	-1.664167	
2166.919497	-1.664158	
2166.921496	-1.664220	
2166.925497	-1.664225	
2166.927498	-1.664268	
2166.929497	-1.664311	
2166.931496	-1.664273	
2166.933496	-1.664281	
2166.935496	-1.664305	
2166.939496	-1.664319	
2166.943496	-1.664273	
2166.945497	-1.664314	
2166.947496	-1.664318	
2166.949498	-1.664335	
2166.951497	-1.664295	
2166.953498	-1.664317	
2166.955496	-1.664266	
2166.957496	-1.664346	
2166.959497	-1.664299	
2166.961497	-1.664314	
2166.965496	-1.664278	
2166.967497	-1.664259	
2166.969497	-1.664264	
2166.971497	-1.664181	
2166.973496	-1.664195	
2166.975497	-1.664178	
2166.977497	-1.664123	
2166.979497	-1.664051	
2166.981497	-1.664031	
2166.983498	-1.663949	
2166.985497	-1.663844	
2166.989497	-1.663695	
2166.991497	-1.663550	
2166.993496	-1.663505	
2166.995497	-1.663371	
2166.997496	-1.663323	
2166.999497	-1.663245	
2167.001497	-1.663149	
2167.003497	-1.663138	
2167.005497	-1.662962	
2167.007498	-1.662857	
2167.011497	-1.627834	
2167.013497	-1.445478	
2167.015497	-1.363332	
2167.017497	-1.278260	
2167.019497	-1.191493	
2167.021496	-1.101560	
2167.023497	-1.004894	
2167.025497	-0.921266	
2167.027497	-0.829410	
2167.031496	-0.734110	
2167.033498	-0.545833	
2167.035497	-0.446945	
2167.037497	-0.356002	
2167.039498	-0.248372	
2167.041497	-0.149606	
2167.043497	-0.047753	
2167.045497	0.051765	
2167.047496	0.140016	
2167.049498	0.239183	
2167.051497	0.339011	
2167.055497	0.431657	
2167.057497	0.637503	
2167.059497	0.735738	
2167.061497	0.833316	
2167.063497	0.930141	
2167.065496	1.020829	
2167.067497	1.116774	
2167.071497	1.204255	
2167.075497	1.392852	
2167.077498	1.573753	
2167.079496	1.594606	
2167.081497	1.595142	
2167.083498	1.595154	
2167.085496	1.595140	
2167.087497	1.595192	
2167.091496	1.595223	
2167.095497	1.595250	
2167.097497	1.595203	
2167.099497	1.595136	
2167.101496	1.595157	
2167.103497	1.595184	
2167.105497	1.595188	
2167.107497	1.595258	
2167.111496	1.595210	
2167.115497	1.595225	
2167.117497	1.595224	
2167.119497	1.595177	
2167.121498	1.595205	
2167.123497	1.595175	
2167.125497	1.595138	
2167.127496	1.595178	
2167.129496	1.595216	
2167.133497	1.595229	
2167.135497	1.595207	
2167.137497	1.595214	
2167.139498	1.595199	
2167.141497	1.595164	
2167.143497	1.595176	
2167.145497	1.595167	
2167.147497	1.595151	
2167.149497	1.595206	
2167.151496	1.595217	
2167.153496	1.595223	
2167.157497	1.595240	
2167.159497	1.595209	
2167.161497	1.595199	
2167.163496	1.595170	
2167.165497	1.595154	
2167.167497	1.595178	
2167.171496	1.595186	
2167.173497	1.595256	
2167.177497	1.595265	
2167.179497	1.595203	
2167.181496	1.595177	
2167.183497	1.595165	
2167.185497	1.595161	
2167.187497	1.595170	
2167.191497	1.595140	
2167.193497	1.595221	
2167.197497	1.595225	
2167.199498	1.595170	
2167.201496	1.595174	
2167.203497	1.595165	
2167.205496	1.595166	
2167.207497	1.595115	
2167.211496	1.595134	
2167.213497	1.595174	
2167.217497	1.595017	
2167.219497	1.592010	
2167.221497	1.568823	
2167.223497	1.527074	
2167.225497	1.476951	
2167.227496	1.428463	
2167.231496	1.385199	
2167.233497	1.287689	
2167.237497	1.245675	
2167.239497	1.173385	
2167.241496	1.137967	
2167.243497	1.098578	
2167.245497	1.062488	
2167.247497	1.021525	
2167.249497	0.983284	
2167.253497	0.944827	
2167.257497	0.878935	
2167.259497	0.823335	
2167.261497	0.794642	
2167.263496	0.766232	
2167.265496	0.731677	
2167.267496	0.707100	
2167.269496	0.677337	
2167.273497	0.644934	
2167.277497	0.603375	
2167.279497	0.570157	
2167.281496	0.540655	
2167.283497	0.519382	
2167.285497	0.498908	
2167.287497	0.479633	
2167.289497	0.462076	
2167.291496	0.441960	
2167.295497	0.426302	
2167.297496	0.391828	
2167.299497	0.382284	
2167.301496	0.370463	
2167.303497	0.353379	
2167.305497	0.342165	
2167.307497	0.333635	
2167.309497	0.321239	
2167.311497	0.303462	
2167.313497	0.292047	
2167.315496	0.273230	
2167.319498	0.260806	
2167.321497	0.245589	
2167.323497	0.246013	
2167.325496	0.232187	
2167.327497	0.223949	
2167.329498	0.217333	
2167.333496	0.199183	
2167.337496	0.178290	
2167.339497	0.167212	
2167.341497	0.165803	
2167.343497	0.159171	
2167.345496	0.155615	
2167.347498	0.142699	
2167.349497	0.138984	
2167.353496	0.131104	
2167.355496	0.118113	
2167.359497	0.115367	
2167.361496	0.111061	
2167.363497	0.105259	
2167.365497	0.096907	
2167.367497	0.089939	
2167.369497	0.089472	
2167.373496	0.081052	
2167.375497	0.074151	
2167.379497	0.073468	
2167.381497	0.066427	
2167.383497	0.067614	
2167.385497	0.063658	
2167.387497	0.054832	
2167.389496	0.056648	
2167.393496	0.055078	
2167.395497	0.050465	
2167.399497	0.041429	
2167.401496	0.042553	
2167.403496	0.038467	
2167.405497	0.041745	
2167.407497	0.040277	
2167.409496	0.039345	
2167.411497	0.034236	
2167.415496	0.028644	
2167.419497	0.021155	
2167.421497	0.020589	
2167.423496	0.030766	
2167.425497	0.025871	
2167.427497	0.022480	
2167.429497	0.025113	
2167.431497	0.015579	
2167.435497	0.013445	
2167.439497	0.004785	
2167.441497	0.016725	
2167.443497	0.015970	
2167.445498	0.017518	
2167.447496	0.009697	
2167.449497	0.009397	
2167.453497	0.007936	
2167.455497	0.003518	
2167.459497	0.005038	
2167.461497	0.010212	
2167.463497	0.009102	
2167.465496	0.004546	
2167.467498	0.003181	
2167.469497	0.003148	
2167.473496	0.001728	
2167.475496	-0.000955	
2167.479497	0.002787	
2167.481497	-0.000365	
2167.483497	0.006656	
2167.485497	0.001864	
2167.487497	-0.001710	
2167.489497	0.007543	
2167.493496	0.002856	
2167.495497	0.001878	
2167.499497	-0.004762	
2167.501496	0.001660	
2167.503497	0.000325	
2167.505497	0.006521	
2167.507497	0.003827	
2167.509496	0.003268	
2167.513497	0.003144	
2167.515497	-0.005102	
2167.519498	-0.006412	
2167.521497	-0.001085	
2167.523497	0.006096	
2167.525497	0.003376	
2167.527497	0.005445	
2167.529499	0.007498	
2167.533496	-0.004221	
2167.535497	-0.003718	
2167.539497	-0.008522	
2167.541497	0.001859	
2167.543496	0.003300	
2167.545497	0.007318	
2167.547497	-0.000620	
2167.549497	-0.000139	
2167.553496	-0.003122	
2167.555497	-0.004014	
2167.559497	-0.003861	
2167.561497	0.003154	
2167.563497	0.001985	
2167.565497	-0.001901	
2167.567497	-0.001469	
2167.569497	-0.000545	
2167.573496	-0.007685	
2167.575497	-0.002179	
2167.579497	-0.002478	
2167.581496	-0.003285	
2167.583497	0.001517	
2167.585497	-0.000788	
2167.587497	-0.004530	
2167.589497	0.001383	
2167.593496	-0.001094	
2167.595497	0.001162	
2167.599497	-0.007648	
2167.601497	-0.000007	
2167.603497	-0.002845	
2167.605497	0.003906	
2167.607496	0.004246	
2167.609497	0.003961	
2167.613496	0.003820	
2167.615497	-0.006041	
2167.619497	-0.005370	
2167.621497	-0.002562	
2167.623497	0.009709	
2167.625497	0.004255	
2167.627497	0.004669	
2167.629496	0.007530	
2167.633496	-0.002297	
2167.635497	-0.007068	
2167.639498	-0.007855	
2167.641497	0.002404	
2167.643498	0.004499	
2167.645497	0.008701	
2167.647497	-0.001829	
2167.649497	0.001920	
2167.653496	-0.002543	
2167.657496	-0.002441	
2167.659498	-0.003816	
2167.661497	0.002662	
2167.663497	-0.001449	
2167.665497	-0.000577	
2167.667497	-0.005107	
2167.669497	-0.002428	
2167.673496	-0.007772	
2167.675496	-0.006608	
2167.679498	-0.004561	
2167.681497	-0.010754	
2167.683496	-0.006239	
2167.685496	-0.007033	
2167.687497	-0.013298	
2167.689496	-0.004136	
2167.693496	-0.008431	
2167.695497	-0.009447	
2167.699497	-0.021688	
2167.701497	-0.015525	
2167.703497	-0.018024	
2167.705497	-0.013233	
2167.707498	-0.013238	
2167.709496	-0.016323	
2167.713496	-0.018140	
2167.715497	-0.030240	
2167.719497	-0.027397	
2167.721497	-0.029470	
2167.723496	-0.020193	
2167.725496	-0.026463	
2167.727497	-0.025594	
2167.729497	-0.025491	
2167.733496	-0.038114	
2167.735499	-0.041319	
2167.739497	-0.043827	
2167.741497	-0.037990	
2167.743497	-0.036781	
2167.745497	-0.036901	
2167.747497	-0.047521	
2167.749498	-0.047054	
2167.753496	-0.053201	
2167.757496	-0.056972	
2167.759499	-0.060328	
2167.761497	-0.058289	
2167.763496	-0.061095	
2167.765496	-0.064703	
2167.767496	-0.071545	
2167.769497	-0.075039	
2167.773496	-0.083622	
2167.775497	-0.087567	
2167.779497	-0.090210	
2167.781497	-0.099179	
2167.783496	-0.101262	
2167.785497	-0.108801	
2167.787499	-0.117871	
2167.789497	-0.113590	
2167.793496	-0.124036	
2167.795497	-0.138819	
2167.799497	-0.148618	
2167.801498	-0.158638	
2167.803497	-0.164399	
2167.805497	-0.168257	
2167.807497	-0.174629	
2167.809497	-0.184487	
2167.811497	-0.193571	
2167.815497	-0.210050	
2167.819497	-0.230025	
2167.821497	-0.245070	
2167.823498	-0.247218	
2167.825497	-0.259260	
2167.827497	-0.271153	
2167.829497	-0.278098	
2167.831497	-0.304000	
2167.835497	-0.317690	
2167.839498	-0.345268	
2167.841497	-0.361462	
2167.843497	-0.375645	
2167.845497	-0.384412	
2167.847497	-0.406664	
2167.849497	-0.421328	
2167.851497	-0.437829	
2167.855497	-0.458117	
2167.859498	-0.487999	
2167.861497	-0.515139	
2167.863496	-0.537822	
2167.865497	-0.559071	
2167.867496	-0.580700	
2167.869497	-0.599875	
2167.871497	-0.627154	
2167.875497	-0.645198	
2167.879497	-0.693367	
2167.881497	-0.746801	
2167.883496	-0.769451	
2167.885497	-0.795424	
2167.887496	-0.827906	
2167.889496	-0.848948	
2167.893496	-0.882220	
2167.895497	-0.946011	
2167.899497	-0.986793	
2167.901496	-1.047706	
2167.903497	-1.085443	
2167.905497	-1.118462	
2167.907498	-1.155683	
2167.909497	-1.192530	
2167.911497	-1.233377	
2167.913497	-1.278771	
2167.915496	-1.319359	
2167.919497	-1.360286	
2167.921497	-1.451725	
2167.923496	-1.485135	
2167.925499	-1.533380	
2167.927496	-1.579579	
2167.929497	-1.625294	
2167.931496	-1.660215	
2167.933497	-1.662910	
2167.935496	-1.662952	
2167.939496	-1.662921	
2167.941497	-1.663045	
2167.943497	-1.663127	
2167.945497	-1.663177	
2167.947497	-1.663260	
2167.949498	-1.663265	
2167.951498	-1.663385	
2167.953498	-1.663454	
2167.955497	-1.663455	
2167.957496	-1.663544	
2167.961497	-1.663601	
2167.963497	-1.663648	
2167.965497	-1.663717	
2167.967497	-1.663766	
2167.969497	-1.663858	
2167.971498	-1.663883	
2167.973497	-1.663922	
2167.975496	-1.663961	
2167.977496	-1.664028	
2167.979497	-1.664028	
2167.983497	-1.664075	
2167.985497	-1.664081	
2167.987497	-1.664129	
2167.989497	-1.664152	
2167.991498	-1.664171	
2167.993497	-1.664174	
2167.995497	-1.664172	
2167.997497	-1.664140	
2167.999500	-1.664142	
2168.001497	-1.664135	
2168.005498	-1.664167	
2168.007497	-1.664135	
2168.009497	-1.664156	
2168.011497	-1.664127	
2168.013497	-1.664148	
2168.015497	-1.664106	
2168.017496	-1.664131	
2168.019497	-1.664124	
2168.021499	-1.664061	
2168.023498	-1.664005	
2168.027497	-1.663981	
2168.029497	-1.663942	
2168.031497	-1.663882	
2168.033497	-1.663791	
2168.035497	-1.663739	
2168.037496	-1.663700	
2168.039496	-1.663571	
2168.041496	-1.663555	
2168.043497	-1.663519	
2168.045497	-1.663388	
2168.049497	-1.663381	
2168.051497	-1.663182	
2168.053497	-1.663132	
2168.055497	-1.662987	
2168.057497	-1.662910	
2168.059497	-1.662863	
2168.061497	-1.626307	
2168.063496	-1.549357	
2168.065496	-1.471557	
2168.067497	-1.385333	
2168.071497	-1.304496	
2168.073497	-1.124076	
2168.075496	-1.031870	
2168.077497	-0.942262	
2168.079496	-0.850636	
2168.081497	-0.768506	
2168.083497	-0.669886	
2168.085497	-0.574752	
2168.087496	-0.489012	
2168.089498	-0.387832	
2168.091496	-0.300424	
2168.095497	-0.200141	
2168.097496	-0.002667	
2168.099497	0.091759	
2168.101497	0.190390	
2168.103497	0.280747	
2168.105497	0.380455	
2168.109496	0.468428	
2168.111496	0.648582	
2168.115497	0.733822	
2168.117498	0.921870	
2168.119497	1.009639	
2168.121497	1.095802	
2168.123496	1.183556	
2168.125496	1.263828	
2168.127497	1.339889	
2168.131497	1.415129	
2168.135498	1.569201	
2168.137497	1.594974	
2168.139497	1.595125	
2168.141497	1.595118	
2168.143497	1.595120	
2168.145497	1.595153	
2168.149496	1.595165	
2168.151497	1.595202	
2168.155497	1.595223	
2168.157497	1.595178	
2168.159497	1.595154	
2168.161498	1.595212	
2168.163496	1.595190	
2168.165497	1.595110	
2168.167497	1.595165	
2168.171497	1.595194	
2168.175497	1.595213	
2168.177497	1.595148	
2168.179496	1.595166	
2168.181497	1.595168	
2168.183497	1.595191	
2168.185497	1.595122	
2168.187497	1.595198	
2168.191497	1.595144	
2168.195497	1.595216	
2168.197497	1.595177	
2168.199497	1.595155	
2168.201498	1.595153	
2168.203499	1.595146	
2168.205497	1.595164	
2168.207496	1.595183	
2168.209496	1.595204	
2168.213498	1.595218	
2168.215497	1.595224	
2168.217497	1.595186	
2168.219500	1.595141	
2168.221496	1.595182	
2168.223496	1.595130	
2168.225496	1.595158	
2168.227497	1.595176	
2168.229497	1.595172	
2168.231497	1.595129	
2168.233498	1.595153	
2168.237497	1.595169	
2168.239496	1.595158	
2168.241496	1.595112	
2168.243498	1.595151	
2168.245497	1.595201	
2168.247497	1.595170	
2168.251497	1.595155	
2168.253497	1.595236	
2168.257497	1.595238	
2168.259498	1.595117	
2168.261497	1.595080	
2168.263496	1.594879	
2168.265496	1.594238	
2168.267497	1.590062	
2168.271496	1.556503	
2168.273497	1.464604	
2168.277497	1.417606	
2168.279497	1.339983	
2168.281496	1.288964	
2168.283497	1.253335	
2168.285497	1.214119	
2168.287498	1.176650	
2168.289497	1.140781	
2168.293497	1.096688	
2168.297497	1.029461	
2168.299497	0.959340	
2168.301497	0.928122	
2168.303497	0.892953	
2168.305497	0.864995	
2168.307496	0.836630	
2168.309497	0.802788	
2168.313497	0.770925	
2168.317497	0.712220	
2168.319497	0.665806	
2168.321497	0.645886	
2168.323497	0.623013	
2168.325497	0.597401	
2168.327497	0.577570	
2168.329497	0.553049	
2168.333496	0.520951	
2168.337497	0.486755	
2168.339497	0.460248	
2168.341497	0.439481	
2168.343497	0.422765	
2168.345497	0.411282	
2168.347497	0.391410	
2168.349497	0.374833	
2168.351496	0.357942	
2168.355497	0.340583	
2168.357497	0.319987	
2168.359497	0.313374	
2168.361497	0.304547	
2168.363497	0.288928	
2168.365497	0.275578	
2168.367497	0.267469	
2168.369496	0.257253	
2168.371499	0.244234	
2168.373497	0.234116	
2168.375496	0.223938	
2168.379497	0.214556	
2168.381497	0.198910	
2168.383497	0.193623	
2168.385497	0.184224	
2168.387497	0.176808	
2168.389498	0.175990	
2168.393496	0.163149	
2168.395497	0.147707	
2168.399497	0.136875	
2168.401497	0.133772	
2168.403497	0.123402	
2168.405497	0.123754	
2168.407497	0.117375	
2168.409496	0.113019	
2168.413496	0.108921	
2168.415497	0.090732	
2168.419498	0.085626	
2168.421497	0.085681	
2168.423497	0.082624	
2168.425497	0.079978	
2168.427497	0.073258	
2168.429498	0.074828	
2168.433496	0.057749	
2168.435497	0.053242	
