num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1643	1796.662671	58.828115	-0.872723	1.743392	39.268636
1647	1800.830968	58.628424	-1.025477	1.742620	39.194301
1649	1802.915335	58.563336	-1.132573	1.742502	38.853797
1653	1807.083277	58.399091	-1.272689	1.741756	38.898478
1655	1809.167111	58.325162	-1.392373	1.741543	38.020723
1657	1811.251969	58.253553	-1.466190	1.741136	38.635818
1661	1815.420023	58.091233	-1.609815	1.740431	39.117666
1663	1817.505557	58.007218	-1.695113	1.740069	39.495189
1665	1819.589883	57.928105	-1.782189	1.739976	39.571245
1667	1821.673749	57.858484	-1.866031	1.739473	38.388781
1671	1825.842607	57.716520	-2.020879	1.738351	38.709814
1673	1827.927050	57.672198	-2.086740	1.737972	38.286725
