num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3171	3428.717364	61.211128	13.492011	0.728657	35.734644
3173	3430.800835	61.118017	13.492196	0.730630	35.762197
3175	3432.885615	61.042477	13.492446	0.732325	35.637663
3177	3434.970387	60.955183	13.484937	0.734853	34.402767
3179	3437.055170	60.839550	13.479009	0.737075	34.070613
3181	3439.139950	60.759464	13.464741	0.739225	34.919142
3183	3441.224897	60.711829	13.451078	0.741483	35.533114
3185	3443.310549	60.608441	13.435548	0.743841	34.365702
3187	3445.395761	60.524713	13.419555	0.745764	34.704893
3191	3449.564308	60.388072	13.382716	0.749574	34.172568
3193	3451.647775	60.403197	13.355924	0.751858	33.645728
3197	3455.816126	60.296486	13.326016	0.757713	33.688357
3199	3457.899958	60.262747	13.321987	0.761087	33.427598
3203	3462.068973	60.029269	13.313694	0.766508	33.367049
3205	3464.153354	59.908618	13.304841	0.768820	33.756715
3207	3466.238120	59.861991	13.299719	0.770829	33.381903
3209	3468.322864	59.784800	13.291255	0.772894	34.047157
3211	3470.407735	59.718754	13.268715	0.774930	32.993523
3215	3474.578071	59.533770	13.245678	0.779045	33.134040
3217	3476.662155	59.498691	13.221788	0.781091	33.730773
3221	3480.831500	59.365028	13.203120	0.785348	33.314716
3223	3482.915664	59.328974	13.171895	0.787576	33.026993
3227	3487.084927	59.168350	13.146623	0.791601	33.205735
3229	3489.169930	59.108914	13.114357	0.793589	33.004028
3231	3491.254393	59.054434	13.081768	0.795364	32.465872
3233	3493.339661	58.990601	13.051423	0.797300	32.507984
3237	3497.510193	58.748295	13.020262	0.801358	32.348168
3241	3501.681297	58.535922	13.004536	0.807002	32.968443
3243	3503.766446	58.511672	12.984707	0.809976	31.576107
3247	3507.935627	58.428499	12.954761	0.814754	32.016978
3249	3510.019702	58.370950	12.944245	0.816525	31.445410
3251	3512.104423	58.299018	12.933917	0.818286	32.098322
3253	3514.189023	58.242953	12.915928	0.820311	32.231845
3255	3516.273508	58.114405	12.905067	0.822435	32.490305
3257	3518.358028	58.076196	12.886683	0.824260	32.498701
3259	3520.442649	58.012022	12.859103	0.826550	31.017323
3261	3522.528091	57.912820	12.837230	0.828515	33.172161
3263	3524.612862	57.839836	12.809394	0.830830	32.801191
3265	3526.697952	57.805141	12.790739	0.832615	32.615556
3269	3530.866169	57.702574	12.745695	0.836174	31.570938
3273	3535.034665	57.607642	12.709200	0.840793	31.561563
3277	3539.202536	57.562548	12.662981	0.846245	31.793182
3279	3541.286195	57.515809	12.651249	0.849190	30.270701
3283	3545.455867	57.374806	12.631165	0.854147	31.814126
3285	3547.540388	57.289577	12.617946	0.856099	31.519538
3289	3551.709235	57.134026	12.595808	0.860207	31.144465
3291	3553.794717	57.097418	12.570444	0.862254	30.840557
3295	3557.963455	56.986496	12.538693	0.866174	31.209503
3297	3560.048219	56.923637	12.518281	0.868289	31.179346
3299	3562.132852	56.874281	12.497494	0.870136	31.669701
3303	3566.302386	56.719345	12.446206	0.873727	30.288755
3305	3568.387074	56.631064	12.409742	0.875592	30.788712
3307	3570.471955	56.530401	12.390103	0.877245	29.572278
3309	3572.557362	56.462427	12.362193	0.879253	30.082504
3313	3576.728292	56.239507	12.338304	0.883752	30.566810
3315	3578.813315	56.168199	12.335097	0.886676	30.349916
3319	3582.983605	56.011437	12.303325	0.891752	30.034922
3321	3585.068376	56.005467	12.282054	0.893943	30.447336
3325	3589.236876	55.885882	12.243214	0.897802	30.146112
3327	3591.320867	55.820668	12.215800	0.899794	29.703613
3329	3593.405485	55.765342	12.191925	0.901832	29.231030
3331	3595.490276	55.680570	12.172584	0.903580	30.370566
3333	3597.575154	55.612610	12.137369	0.905697	30.219925
3335	3599.659863	55.554820	12.117889	0.907482	29.884204
3337	3601.744633	55.474075	12.087501	0.909403	29.366997
3341	3605.914339	55.331508	12.049266	0.912796	30.113080
3343	3607.998111	55.326013	12.014455	0.914201	28.976200
3345	3610.082489	55.310396	11.981764	0.916022	28.776278
3349	3614.249369	55.245117	11.937780	0.920340	28.461791
3353	3618.418083	55.165094	11.885952	0.925222	29.353283
3357	3622.586477	55.046065	11.830318	0.929760	28.498225
3359	3624.672013	54.993188	11.802501	0.931907	29.391980
3361	3626.755954	54.918653	11.794590	0.934068	29.537285
3363	3628.840287	54.877985	11.769677	0.935918	29.864826
3365	3630.924478	54.821305	11.749406	0.937773	29.778676
3367	3633.009548	54.750575	11.728757	0.939362	31.131662
